0,888590127,0,62
0,888591627,0,54
0,888593427,0,63
0,888594927,0,70
0,888596727,0,74
0,888598227,0,76
0,888600027,0,76
0,888601527,0,71
0,888603327,0,67
0,888604827,0,67
0,888606627,0,66
0,888608127,0,53
0,888609927,0,64
0,888611427,0,73
0,888613227,0,74
0,888614727,0,77
0,888616527,0,80
0,888618027,0,73
0,888619827,0,72
0,888621327,0,70
0,888623127,0,66
0,888624627,0,56
0,888626427,0,61
0,888627927,0,71
0,888629727,0,77
0,888631227,0,81
0,888633027,0,86
0,888634527,0,82
0,888636327,0,75
0,888637827,0,74
0,888639627,0,68
0,888641127,0,57
0,888642927,0,64
0,888644427,0,71
0,888646227,0,77
0,888647727,0,81
0,888649527,0,82
0,888651027,0,86
0,888652827,0,71
0,888654327,0,71
0,888656127,0,66
0,888657627,0,56
0,888659427,0,63
0,888660927,0,69
0,888662727,0,75
0,888664227,0,79
0,888666027,0,84
0,888667527,0,80
0,888669327,0,70
0,888670827,0,67
0,888672627,0,65
0,888674127,0,63
0,888675927,0,60
0,888677727,0,71
0,888679227,0,76
0,888681027,0,77
0,888682527,0,80
0,888684327,0,78
0,888685827,0,73
0,888687627,0,73
0,888689127,0,70
0,888690927,0,67
0,888692427,0,51
0,888694227,0,67
0,888695727,0,75
0,888697527,0,74
0,888699027,0,79
0,888700827,0,92
0,888702327,0,71
0,888704127,0,73
0,888705627,0,68
0,888707427,0,68
0,888708927,0,55
0,888710727,0,67
0,888712227,0,78
0,888714027,0,78
0,888715527,0,79
0,888717327,0,98
0,888718827,0,73
0,888720627,0,70
0,888722127,0,70
0,888723927,0,67
0,888725427,0,63
0,888727227,0,65
0,888728727,0,74
0,888730527,0,77
0,888732027,0,78
0,888733827,0,87
0,888735327,0,73
0,888737127,0,72
0,888738627,0,69
0,888740427,0,68
0,888741927,0,60
0,888743727,0,67
0,888745227,0,74
0,888747027,0,76
0,888748527,0,79
0,888750327,0,87
0,888751827,0,71
0,888753627,0,73
0,888755127,0,70
0,888756927,0,68
0,888758427,0,58
0,888760227,0,65
0,888761727,0,73
0,888763527,0,79
0,888765027,0,76
0,888766827,0,92
0,888768327,0,73
0,888770127,0,74
0,888771627,0,73
0,888773427,0,69
0,888774927,0,55
0,888776727,0,65
0,888778227,0,76
0,888780027,0,80
0,888781527,0,79
0,888783327,0,85
0,888784827,0,81
0,888786627,0,73
0,888788127,0,71
0,888789927,0,70
0,888791427,0,55
0,888793227,0,70
0,888794727,0,70
0,888796527,0,79
0,888798027,0,79
0,888799827,0,85
0,888801327,0,85
0,888803127,0,75
0,888804627,0,72
0,888806427,0,71
0,888807927,0,58
0,888809727,0,64
0,888811227,0,72
0,888813027,0,79
0,888814527,0,81
0,888816327,0,84
0,888817827,0,87
0,888819627,0,75
0,888821127,0,71
0,888822927,0,69
0,888824427,0,66
0,888826227,0,64
0,888827727,0,72
0,888829527,0,78
0,888831027,0,79
0,888832827,0,86
0,888834327,0,80
0,888836127,0,75
0,888837627,0,74
0,888839427,0,70
0,888840927,0,68
0,888842727,0,70
0,888844227,0,73
0,888846027,0,76
0,888847527,0,81
0,888849327,0,84
0,888850827,0,87
0,888852627,0,76
0,888854127,0,74
0,888855927,0,72
0,888857427,0,68
0,888859227,0,63
0,888860727,0,69
0,888862527,0,78
0,888864027,0,79
0,888865827,0,79
0,888867327,0,104
0,888869127,0,75
0,888870927,0,74
0,888872427,0,71
0,888874227,0,67
0,888875727,0,55
0,888877527,0,69
0,888879027,0,79
0,888880827,0,79
0,888882327,0,81
0,888884127,0,91
0,888885627,0,75
0,888887427,0,73
0,888888927,0,71
0,888890727,0,67
0,888892227,0,56
0,888894027,0,68
0,888895527,0,80
0,888897327,0,77
0,888898827,0,81
0,888900627,0,97
0,888902127,0,74
0,888903927,0,72
0,888905427,0,68
0,888907227,0,72
0,888908727,0,62
0,888910527,0,71
0,888912027,0,80
0,888913827,0,78
0,888915327,0,81
0,888917127,0,90
0,888918627,0,71
0,888920427,0,75
0,888921927,0,72
0,888923727,0,70
0,888925227,0,62
0,888927027,0,70
0,888928527,0,75
0,888930327,0,80
0,888931827,0,80
0,888933627,0,87
0,888935127,0,75
0,888936927,0,74
0,888938427,0,72
0,888940227,0,69
0,888941727,0,59
0,888943527,0,67
0,888945027,0,77
0,888946827,0,80
0,888948327,0,82
0,888950127,0,90
0,888951627,0,72
0,888953427,0,73
0,888954927,0,71
0,888956727,0,69
0,888958227,0,59
0,888960027,0,70
0,888961527,0,73
0,888963327,0,80
0,888964827,0,80
0,888966627,0,86
0,888968127,0,76
0,888969927,0,73
0,888971427,0,72
0,888973227,0,70
0,888974727,0,53
0,888976527,0,70
0,888978027,0,72
0,888979827,0,80
0,888981327,0,79
0,888983127,0,86
0,888984627,0,83
0,888986427,0,74
0,888987927,0,72
0,888989727,0,70
0,888991227,0,55
0,888993027,0,67
0,888994527,0,71
0,888996327,0,77
0,888997827,0,82
0,888999627,0,85
0,889001127,0,90
0,889002927,0,74
0,889004427,0,74
0,889006227,0,68
0,889007727,0,64
0,889009527,0,62
0,889011027,0,73
0,889012827,0,79
0,889014327,0,81
0,889016127,0,83
0,889017627,0,82
0,889019427,0,73
0,889020927,0,74
0,889022727,0,69
0,889024227,0,68
0,889026027,0,65
0,889027527,0,69
0,889029327,0,79
0,889030827,0,78
0,889032627,0,83
0,889034127,0,84
0,889035927,0,76
0,889037427,0,73
0,889039227,0,69
0,889040727,0,69
0,889042527,0,67
0,889044027,0,70
0,889045827,0,79
0,889047327,0,80
0,889049127,0,85
0,889050627,0,95
0,889052427,0,76
0,889053927,0,73
0,889055727,0,71
0,889057227,0,69
0,889059027,0,57
0,889060527,0,70
0,889062327,0,79
0,889063827,0,80
0,889065627,0,81
0,889067127,0,97
0,889068927,0,75
0,889070427,0,74
0,889072227,0,71
0,889073727,0,71
0,889075527,0,55
0,889077027,0,70
0,889078827,0,79
0,889080327,0,80
0,889082127,0,80
0,889083627,0,85
0,889085427,0,71
0,889086927,0,75
0,889088727,0,71
0,889090227,0,71
0,889092027,0,62
0,889093527,0,63
0,889095327,0,79
0,889096827,0,79
0,889098627,0,80
0,889100127,0,87
0,889101927,0,75
0,889103427,0,77
0,889105227,0,70
0,889106727,0,68
0,889108527,0,62
0,889110027,0,65
0,889111827,0,79
0,889113327,0,80
0,889115127,0,81
0,889116627,0,90
0,889118427,0,74
0,889119927,0,73
0,889121727,0,71
0,889123227,0,68
0,889125027,0,58
0,889126527,0,67
0,889128327,0,73
0,889129827,0,77
0,889131627,0,80
0,889133127,0,84
0,889134927,0,74
0,889136427,0,75
0,889138227,0,71
0,889139727,0,70
0,889141527,0,58
0,889143027,0,65
0,889144827,0,74
0,889146327,0,78
0,889148127,0,80
0,889149627,0,85
0,889151427,0,73
0,889152927,0,74
0,889154727,0,71
0,889156227,0,70
0,889158027,0,55
0,889159527,0,70
0,889161327,0,72
0,889162827,0,81
0,889164627,0,78
0,889166127,0,84
0,889167927,0,83
0,889169427,0,70
0,889171227,0,69
0,889172727,0,71
0,889174527,0,55
0,889176027,0,67
0,889177827,0,72
0,889179327,0,77
0,889181127,0,81
0,889182627,0,83
0,889184427,0,89
0,889185927,0,72
0,889187727,0,74
0,889189227,0,70
0,889191027,0,59
0,889192527,0,63
0,889194327,0,69
0,889195827,0,79
0,889197627,0,79
0,889199127,0,84
0,889200927,0,82
0,889202427,0,75
0,889204227,0,73
0,889205727,0,68
0,889207527,0,65
0,889209027,0,64
0,889210827,0,73
0,889212327,0,79
0,889214127,0,79
0,889215627,0,84
0,889217427,0,82
0,889218927,0,74
0,889220727,0,74
0,889222227,0,69
0,889224027,0,69
0,889225527,0,65
0,889227327,0,72
0,889228827,0,78
0,889230627,0,78
0,889232127,0,82
0,889233927,0,93
0,889235427,0,73
0,889237227,0,70
0,889239027,0,67
0,889240527,0,70
0,889242327,0,58
0,889243827,0,72
0,889245627,0,77
0,889247127,0,79
0,889248927,0,83
0,889250427,0,99
0,889252227,0,77
0,889253727,0,73
0,889255527,0,69
0,889257027,0,69
0,889258827,0,55
0,889260327,0,68
0,889262127,0,80
0,889263627,0,81
0,889265427,0,82
0,889266927,0,88
0,889268727,0,77
0,889270227,0,75
0,889272027,0,71
0,889273527,0,69
0,889275327,0,60
0,889276827,0,68
0,889278627,0,81
0,889280127,0,79
0,889281927,0,79
0,889283427,0,89
0,889285227,0,74
0,889286727,0,74
0,889288527,0,68
0,889290027,0,67
0,889291827,0,62
0,889293327,0,67
0,889295127,0,79
0,889296627,0,80
0,889298427,0,80
0,889299927,0,90
0,889301727,0,73
0,889303227,0,71
0,889305027,0,72
0,889306527,0,65
0,889308327,0,60
0,889309827,0,69
0,889311627,0,74
0,889313127,0,78
0,889314927,0,78
0,889316427,0,85
0,889318227,0,71
0,889319727,0,73
0,889321527,0,73
0,889323027,0,69
0,889324827,0,61
0,889326327,0,69
0,889328127,0,72
0,889329627,0,77
0,889331427,0,79
0,889332927,0,85
0,889334727,0,75
0,889336227,0,73
0,889338027,0,73
0,889339527,0,70
0,889341327,0,56
0,889342827,0,62
0,889344627,0,73
0,889346127,0,78
0,889347927,0,80
0,889349427,0,84
0,889351227,0,82
0,889352727,0,75
0,889354527,0,73
0,889356027,0,68
0,889357827,0,56
0,889359327,0,62
0,889361127,0,71
0,889362627,0,79
0,889364427,0,81
0,889365927,0,85
0,889367727,0,88
0,889369227,0,75
0,889371027,0,72
0,889372527,0,67
0,889374327,0,59
0,889375827,0,65
0,889377627,0,71
0,889379127,0,77
0,889380927,0,81
0,889382427,0,80
0,889384227,0,86
0,889385727,0,75
0,889387527,0,73
0,889389027,0,72
0,889390827,0,66
0,889392327,0,66
0,889394127,0,69
0,889395627,0,76
0,889397427,0,80
0,889398927,0,83
0,889400727,0,79
0,889402227,0,78
0,889404027,0,75
0,889405527,0,70
0,889407327,0,67
0,889408827,0,54
0,889410627,0,71
0,889412127,0,79
0,889413927,0,79
0,889415427,0,83
0,889417227,0,88
0,889418727,0,77
0,889420527,0,74
0,889422027,0,72
0,889423827,0,70
0,889425327,0,55
0,889427127,0,71
0,889428627,0,80
0,889430427,0,78
0,889431927,0,82
0,889433727,0,103
0,889435527,0,76
0,889437027,0,72
0,889438827,0,71
0,889440327,0,71
0,889442127,0,53
0,889443627,0,70
0,889445427,0,79
0,889446927,0,77
0,889448727,0,81
0,889450227,0,93
0,889452027,0,75
0,889453527,0,74
0,889455327,0,71
0,889456827,0,70
0,889458627,0,57
0,889460127,0,70
0,889461927,0,80
0,889463427,0,80
0,889465227,0,81
0,889466727,0,84
0,889468527,0,73
0,889470027,0,73
0,889471827,0,69
0,889473327,0,68
0,889475127,0,65
0,889476627,0,68
0,889478427,0,76
0,889479927,0,79
0,889481727,0,78
0,889483227,0,93
0,889485027,0,76
0,889486527,0,73
0,889488327,0,71
0,889489827,0,67
0,889491627,0,63
0,889493127,0,69
0,889494927,0,75
0,889496427,0,77
0,889498227,0,81
0,889499727,0,84
0,889501527,0,74
0,889503027,0,74
0,889504827,0,71
0,889506327,0,71
0,889508127,0,58
0,889509627,0,68
0,889511427,0,72
0,889512927,0,77
0,889514727,0,83
0,889516227,0,84
0,889518027,0,69
0,889519527,0,74
0,889521327,0,71
0,889522827,0,69
0,889524627,0,59
0,889526127,0,65
0,889527927,0,72
0,889529427,0,79
0,889531227,0,80
0,889532727,0,86
0,889534527,0,76
0,889536027,0,74
0,889537827,0,72
0,889539327,0,67
0,889541127,0,58
0,889542627,0,64
0,889544427,0,75
0,889545927,0,78
0,889547727,0,81
0,889549227,0,84
0,889551027,0,86
0,889552527,0,72
0,889554327,0,70
0,889555827,0,69
0,889557627,0,58
0,889559127,0,65
0,889560927,0,72
0,889562427,0,76
0,889564227,0,83
0,889565727,0,81
0,889567527,0,86
0,889569027,0,77
0,889570827,0,73
0,889572327,0,70
0,889574127,0,62
0,889575627,0,64
0,889577427,0,73
0,889578927,0,77
0,889580727,0,80
0,889582227,0,83
0,889584027,0,82
0,889585527,0,76
0,889587327,0,74
0,889588827,0,71
0,889590627,0,67
0,889592127,0,57
0,889593927,0,71
0,889595427,0,80
0,889597227,0,79
0,889598727,0,84
0,889600527,0,84
0,889602027,0,73
0,889603827,0,76
0,889605327,0,68
0,889607127,0,69
0,889608627,0,56
0,889610427,0,69
0,889611927,0,77
0,889613727,0,81
0,889615227,0,82
0,889617027,0,98
0,889618527,0,74
0,889620327,0,74
0,889621827,0,71
0,889623627,0,71
0,889625127,0,63
0,889626927,0,70
0,889628427,0,81
0,889630227,0,81
0,889631727,0,81
0,889633527,0,99
0,889635027,0,75
0,889636827,0,74
0,889638327,0,72
0,889640127,0,68
0,889641627,0,53
0,889643427,0,69
0,889644927,0,78
0,889646727,0,78
0,889648227,0,82
0,889650027,0,87
0,889651527,0,75
0,889653327,0,73
0,889654827,0,72
0,889656627,0,71
0,889658127,0,59
0,889659927,0,67
0,889661427,0,78
0,889663227,0,77
0,889664727,0,81
0,889666527,0,90
0,889668027,0,72
0,889669827,0,75
0,889671327,0,72
0,889673127,0,67
0,889674627,0,64
0,889676427,0,67
0,889677927,0,75
0,889679727,0,79
0,889681227,0,80
0,889683027,0,84
0,889684527,0,75
0,889686327,0,74
0,889687827,0,68
0,889689627,0,67
0,889691127,0,59
0,889692927,0,68
0,889694427,0,73
0,889696227,0,80
0,889697727,0,79
0,889699527,0,82
0,889701027,0,71
0,889702827,0,73
0,889704327,0,70
0,889706127,0,69
0,889707627,0,59
0,889709427,0,67
0,889710927,0,73
0,889712727,0,78
0,889714227,0,76
0,889716027,0,83
0,889717527,0,75
0,889719327,0,72
0,889720827,0,70
0,889722627,0,67
0,889724127,0,54
0,889725927,0,63
0,889727427,0,73
0,889729227,0,78
0,889730727,0,79
0,889732527,0,83
0,889734027,0,84
0,889735827,0,74
0,889737327,0,72
0,889739127,0,69
0,889740627,0,52
0,889742427,0,61
0,889743927,0,69
0,889745727,0,78
0,889747227,0,80
0,889749027,0,83
0,889750527,0,86
0,889752327,0,73
0,889753827,0,71
0,889755627,0,67
0,889757127,0,58
0,889758927,0,66
0,889760427,0,72
0,889762227,0,77
0,889763727,0,81
0,889765527,0,81
0,889767027,0,82
0,889768827,0,73
0,889770327,0,72
0,889772127,0,66
0,889773627,0,64
0,889775427,0,62
0,889776927,0,66
0,889778727,0,77
0,889780227,0,78
0,889782027,0,82
0,889783527,0,79
0,889785327,0,71
0,889786827,0,69
0,889788627,0,69
0,889790127,0,67
0,889791927,0,52
0,889793427,0,70
0,889795227,0,75
0,889796727,0,77
0,889798527,0,78
0,889800027,0,93
0,889801827,0,74
0,889803627,0,72
0,889805127,0,67
0,889806927,0,67
0,889808427,0,55
0,889810227,0,69
0,889811727,0,78
0,889813527,0,79
0,889815027,0,79
0,889816827,0,97
0,889818327,0,72
0,889820127,0,70
0,889821627,0,67
0,889823427,0,67
0,889824927,0,62
0,889826727,0,69
0,889828227,0,77
0,889830027,0,76
0,889831527,0,76
0,889833327,0,82
0,889834827,0,71
0,889836627,0,71
0,889838127,0,68
0,889839927,0,66
0,889841427,0,56
0,889843227,0,64
0,889844727,0,71
0,889846527,0,77
0,889848027,0,77
0,889849827,0,82
0,889851327,0,68
0,889853127,0,71
0,889854627,0,67
0,889856427,0,65
0,889857927,0,54
0,889859727,0,63
0,889861227,0,70
0,889863027,0,75
0,889864527,0,77
0,889866327,0,89
0,889867827,0,67
0,889869627,0,69
0,889871127,0,68
0,889872927,0,64
0,889874427,0,53
0,889876227,0,66
0,889877727,0,71
0,889879527,0,75
0,889881027,0,71
0,889882827,0,80
0,889884327,0,74
0,889886127,0,68
0,889887627,0,69
0,889889427,0,67
0,889890927,0,50
0,889892727,0,65
0,889894227,0,64
0,889896027,0,74
0,889897527,0,76
0,889899327,0,81
0,889900827,0,80
0,889902627,0,66
0,889904127,0,67
0,889905927,0,66
0,889907427,0,55
0,889909227,0,60
0,889910727,0,66
0,889912527,0,74
0,889914027,0,77
0,889915827,0,80
0,889917327,0,81
0,889919127,0,69
0,889920627,0,67
0,889922427,0,62
0,889923927,0,61
0,889925727,0,59
0,889927227,0,64
0,889929027,0,73
0,889930527,0,69
0,889932327,0,77
0,889933827,0,75
0,889935627,0,68
0,889937127,0,68
0,889938927,0,63
0,889940427,0,63
0,889942227,0,61
0,889943727,0,68
0,889945527,0,73
0,889947027,0,71
0,889948827,0,78
0,889950327,0,79
0,889952127,0,70
0,889953627,0,69
0,889955427,0,65
0,889956927,0,64
0,889958727,0,62
0,889960227,0,66
0,889962027,0,72
0,889963527,0,75
0,889965327,0,76
0,889966827,0,94
0,889968627,0,72
0,889970127,0,66
0,889971927,0,66
0,889973427,0,64
0,889975227,0,51
0,889976727,0,64
0,889978527,0,75
0,889980027,0,73
0,889981827,0,77
0,889983327,0,90
0,889985127,0,70
0,889986627,0,69
0,889988427,0,66
0,889989927,0,65
0,889991727,0,51
0,889993227,0,63
0,889995027,0,73
0,889996527,0,73
0,889998327,0,77
0,889999827,0,82
0,890001627,0,72
0,890003127,0,70
0,890004927,0,67
0,890006427,0,66
0,890008227,0,58
0,890009727,0,63
0,890011527,0,72
0,890013027,0,75
0,890014827,0,75
0,890016327,0,87
0,890018127,0,69
0,890019627,0,70
0,890021427,0,67
0,890022927,0,66
0,890024727,0,59
0,890026227,0,63
0,890028027,0,71
0,890029527,0,75
0,890031327,0,76
0,890032827,0,83
0,890034627,0,70
0,890036127,0,69
0,890037927,0,66
0,890039427,0,63
0,890041227,0,55
0,890042727,0,64
0,890044527,0,71
0,890046027,0,75
0,890047827,0,75
0,890049327,0,79
0,890051127,0,69
0,890052627,0,68
0,890054427,0,66
0,890055927,0,65
0,890057727,0,54
0,890059227,0,64
0,890061027,0,69
0,890062527,0,75
0,890064327,0,76
0,890065827,0,81
0,890067627,0,69
0,890069127,0,70
0,890070927,0,64
0,890072427,0,66
0,890074227,0,51
0,890075727,0,66
0,890077527,0,68
0,890079027,0,74
0,890080827,0,72
0,890082327,0,79
0,890084127,0,82
0,890085627,0,71
0,890087427,0,67
0,890088927,0,65
0,890090727,0,51
0,890092227,0,61
0,890094027,0,69
0,890095527,0,75
0,890097327,0,76
0,890098827,0,79
0,890100627,0,83
0,890102127,0,70
0,890103927,0,69
0,890105427,0,66
0,890107227,0,59
0,890108727,0,60
0,890110527,0,67
0,890112027,0,74
0,890113827,0,76
0,890115327,0,78
0,890117127,0,76
0,890118627,0,71
0,890120427,0,67
0,890121927,0,65
0,890123727,0,64
0,890125227,0,61
0,890127027,0,63
0,890128527,0,63
0,890130327,0,63
0,890131827,0,63
0,890133627,0,63
0,890135127,0,8629
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
0,890170827,0,76
0,890172627,0,76
0,890174127,0,76
0,890175927,0,76
0,890177427,0,72
0,890179227,0,72
0,890180727,0,77
0,890182527,0,81
0,890184027,0,69
0,890185827,0,69
0,890187327,0,67
0,890189127,0,66
0,890190627,0,53
0,890192427,0,61
0,890193927,0,69
0,890195727,0,74
0,890197227,0,75
0,890199027,0,81
0,890200527,0,74
0,890202327,0,70
0,890203827,0,69
0,890205627,0,65
0,890207127,0,52
0,890208927,0,60
0,890210427,0,70
0,890212227,0,75
0,890213727,0,76
0,890215527,0,79
0,890217027,0,81
0,890218827,0,69
0,890220627,0,69
0,890222127,0,65
0,890223927,0,54
0,890225427,0,61
0,890227227,0,67
0,890228727,0,74
0,890230527,0,78
0,890232027,0,80
0,890233827,0,81
0,890235327,0,71
0,890237127,0,68
0,890238627,0,65
0,890240427,0,60
0,890241927,0,62
0,890243727,0,66
0,890245227,0,74
0,890247027,0,76
0,890248527,0,80
0,890250327,0,77
0,890251827,0,70
0,890253627,0,70
0,890255127,0,66
0,890256927,0,63
0,890258427,0,52
0,890260227,0,65
0,890261727,0,74
0,890263527,0,75
0,890265027,0,77
0,890266827,0,84
0,890268327,0,71
0,890270127,0,68
0,890271627,0,66
0,890273427,0,65
0,890274927,0,52
0,890276727,0,67
0,890278227,0,75
0,890280027,0,75
0,890281527,0,77
0,890283327,0,94
0,890284827,0,68
0,890286627,0,69
0,890288127,0,68
0,890289927,0,66
0,890291427,0,59
0,890293227,0,66
0,890294727,0,71
0,890296527,0,75
0,890298027,0,74
0,890299827,0,90
0,890301327,0,71
0,890303127,0,70
0,890304627,0,67
0,890306427,0,67
0,890307927,0,57
0,890309727,0,63
0,890311227,0,71
0,890313027,0,73
0,890314527,0,77
0,890316327,0,81
0,890317827,0,72
0,890319627,0,70
0,890321127,0,67
0,890322927,0,66
0,890324427,0,54
0,890326227,0,61
0,890327727,0,71
0,890329527,0,76
0,890331027,0,77
0,890332827,0,88
0,890334327,0,67
0,890336127,0,71
0,890337627,0,67
0,890339427,0,64
0,890340927,0,55
0,890342727,0,63
0,890344227,0,70
0,890346027,0,77
0,890347527,0,74
0,890349327,0,84
0,890350827,0,71
0,890352627,0,68
0,890354127,0,68
0,890355927,0,65
0,890357427,0,54
0,890359227,0,65
0,890360727,0,70
0,890362527,0,75
0,890364027,0,74
0,890365827,0,79
0,890367327,0,80
0,890369127,0,71
0,890370627,0,69
0,890372427,0,66
0,890373927,0,53
0,890375727,0,63
0,890377227,0,68
0,890379027,0,75
0,890380527,0,76
0,890382327,0,80
0,890383827,0,85
0,890385627,0,71
0,890387127,0,69
0,890388927,0,65
0,890390427,0,55
0,890392227,0,59
0,890393727,0,68
0,890395527,0,75
0,890397027,0,77
0,890398827,0,78
0,890400327,0,78
0,890402127,0,70
0,890403627,0,69
0,890405427,0,63
0,890406927,0,62
0,890408727,0,61
0,890410227,0,66
0,890412027,0,75
0,890413527,0,74
0,890415327,0,81
0,890416827,0,78
0,890418627,0,70
0,890420127,0,67
0,890421927,0,65
0,890423427,0,66
0,890425227,0,64
0,890426727,0,69
0,890428527,0,73
0,890430027,0,74
0,890431827,0,77
0,890433327,0,92
0,890435127,0,70
0,890436627,0,70
0,890438427,0,66
0,890439927,0,66
0,890441727,0,55
0,890443227,0,67
0,890445027,0,74
0,890446527,0,75
0,890448327,0,77
0,890449827,0,95
0,890451627,0,70
0,890453127,0,71
0,890454927,0,67
0,890456427,0,65
0,890458227,0,50
0,890459727,0,64
0,890461527,0,74
0,890463027,0,75
0,890464827,0,76
0,890466327,0,81
0,890468127,0,71
0,890469627,0,69
0,890471427,0,66
0,890472927,0,65
0,890474727,0,57
0,890476227,0,62
0,890478027,0,74
0,890479527,0,75
0,890481327,0,76
0,890482827,0,84
0,890484627,0,71
0,890486127,0,72
0,890487927,0,67
0,890489427,0,66
0,890491227,0,62
0,890492727,0,66
0,890494527,0,72
0,890496027,0,75
0,890497827,0,76
0,890499327,0,86
0,890501127,0,69
0,890502627,0,71
0,890504427,0,66
0,890505927,0,65
0,890507727,0,54
0,890509227,0,61
0,890511027,0,70
0,890512527,0,75
0,890514327,0,76
0,890515827,0,81
0,890517627,0,67
0,890519127,0,71
0,890520927,0,67
0,890522427,0,65
0,890524227,0,56
0,890525727,0,64
0,890527527,0,69
0,890529027,0,75
0,890530827,0,75
0,890532327,0,80
0,890534127,0,67
0,890535627,0,68
0,890537427,0,65
0,890538927,0,64
0,890540727,0,52
0,890542227,0,66
0,890544027,0,68
0,890545527,0,75
0,890547327,0,75
0,890548827,0,81
0,890550627,0,76
0,890552127,0,69
0,890553927,0,70
0,890555427,0,66
0,890557227,0,53
0,890558727,0,65
0,890560527,0,67
0,890562027,0,74
0,890563827,0,75
0,890565327,0,81
0,890567127,0,81
0,890568627,0,70
0,890570427,0,66
0,890571927,0,65
0,890573727,0,56
0,890575227,0,60
0,890577027,0,66
0,890578527,0,75
0,890580327,0,79
0,890581827,0,77
0,890583627,0,78
0,890585127,0,70
0,890586927,0,67
0,890588427,0,64
0,890590227,0,64
0,890591727,0,61
0,890593527,0,69
0,890595027,0,73
0,890596827,0,76
0,890598327,0,81
0,890600127,0,77
0,890601627,0,74
0,890603427,0,69
0,890604927,0,69
0,890606727,0,64
0,890608227,0,64
0,890610027,0,66
0,890611527,0,74
0,890613327,0,75
0,890615127,0,80
0,890616627,0,87
0,890618427,0,72
0,890619927,0,71
0,890621727,0,68
0,890623227,0,68
0,890625027,0,62
0,890626527,0,70
0,890628327,0,80
0,890629827,0,79
0,890631627,0,81
0,890633127,0,100
0,890634927,0,76
0,890636427,0,76
0,890638227,0,73
0,890639727,0,73
0,890641527,0,52
0,890643027,0,70
0,890644827,0,75
0,890646327,0,78
0,890648127,0,79
0,890649627,0,88
0,890651427,0,71
0,890652927,0,70
0,890654727,0,69
0,890656227,0,67
0,890658027,0,55
0,890659527,0,64
0,890661327,0,79
0,890662827,0,77
0,890664627,0,80
0,890666127,0,86
0,890667927,0,70
0,890669427,0,67
0,890671227,0,65
0,890672727,0,67
0,890674527,0,64
0,890676027,0,67
0,890677827,0,75
0,890679327,0,76
0,890681127,0,77
0,890682627,0,90
0,890684427,0,74
0,890685927,0,73
0,890687727,0,68
0,890689227,0,66
0,890691027,0,60
0,890692527,0,64
0,890694327,0,72
0,890695827,0,72
0,890697627,0,76
0,890699127,0,78
0,890700927,0,70
0,890702427,0,71
0,890704227,0,70
0,890705727,0,68
0,890707527,0,56
0,890709027,0,66
0,890710827,0,71
0,890712327,0,75
0,890714127,0,77
0,890715627,0,81
0,890717427,0,70
0,890718927,0,74
0,890720727,0,69
0,890722227,0,68
0,890724027,0,55
0,890725527,0,68
0,890727327,0,73
0,890728827,0,77
0,890730627,0,75
0,890732127,0,82
0,890733927,0,77
0,890735427,0,71
0,890737227,0,69
0,890738727,0,67
0,890740527,0,55
0,890742027,0,67
0,890743827,0,71
0,890745327,0,78
0,890747127,0,78
0,890748627,0,85
0,890750427,0,83
0,890751927,0,74
0,890753727,0,72
0,890755227,0,68
0,890757027,0,55
0,890758527,0,62
0,890760327,0,69
0,890761827,0,79
0,890763627,0,82
0,890765127,0,85
0,890766927,0,87
0,890768427,0,73
0,890770227,0,73
0,890771727,0,69
0,890773527,0,64
0,890775027,0,61
0,890776827,0,70
0,890778327,0,78
0,890780127,0,77
0,890781927,0,80
0,890783427,0,78
0,890785227,0,72
0,890786727,0,73
0,890788527,0,68
0,890790027,0,69
0,890791827,0,65
0,890793327,0,73
0,890795127,0,78
0,890796627,0,80
0,890798427,0,81
0,890799927,0,84
0,890801727,0,73
0,890803227,0,74
