0,532721727,0,84
0,532723527,0,75
0,532725027,0,73
0,532726827,0,71
0,532728327,0,69
0,532730127,0,54
0,532731627,0,71
0,532733427,0,81
0,532734927,0,79
0,532736727,0,80
0,532738227,0,100
0,532740027,0,73
0,532741827,0,73
0,532743327,0,69
0,532745127,0,67
0,532746627,0,65
0,532748427,0,71
0,532749927,0,79
0,532751727,0,78
0,532753227,0,80
0,532755027,0,93
0,532756527,0,73
0,532758327,0,73
0,532759827,0,70
0,532761627,0,69
0,532763127,0,59
0,532764927,0,66
0,532766427,0,76
0,532768227,0,78
0,532769727,0,79
0,532771527,0,84
0,532773027,0,73
0,532774827,0,74
0,532776327,0,69
0,532778127,0,69
0,532779627,0,58
0,532781427,0,69
0,532782927,0,76
0,532784727,0,79
0,532786227,0,81
0,532788027,0,92
0,532789527,0,72
0,532791327,0,73
0,532792827,0,72
0,532794627,0,68
0,532796127,0,58
0,532797927,0,68
0,532799427,0,74
0,532801227,0,78
0,532802727,0,78
0,532804527,0,86
0,532806027,0,79
0,532807827,0,68
0,532809327,0,68
0,532811127,0,68
0,532812627,0,55
0,532814427,0,69
0,532815927,0,70
0,532817727,0,77
0,532819227,0,76
0,532821027,0,87
0,532822527,0,92
0,532824327,0,74
0,532825827,0,71
0,532827627,0,70
0,532829127,0,56
0,532830927,0,61
0,532832427,0,71
0,532834227,0,78
0,532835727,0,79
0,532837527,0,82
0,532839027,0,87
0,532840827,0,75
0,532842327,0,72
0,532844127,0,68
0,532845627,0,55
0,532847427,0,62
0,532848927,0,69
0,532850727,0,78
0,532852227,0,79
0,532854027,0,83
0,532855527,0,76
0,532857327,0,75
0,532858827,0,73
0,532860627,0,67
0,532862127,0,61
0,532863927,0,68
0,532865427,0,72
0,532867227,0,77
0,532868727,0,79
0,532870527,0,83
0,532872027,0,84
0,532873827,0,72
0,532875327,0,73
0,532877127,0,71
0,532878627,0,67
0,532880427,0,64
0,532881927,0,72
0,532883727,0,76
0,532885227,0,78
0,532887027,0,83
0,532888527,0,79
0,532890327,0,75
0,532891827,0,75
0,532893627,0,71
0,532895127,0,66
0,532896927,0,52
0,532898427,0,71
0,532900227,0,79
0,532901727,0,80
0,532903527,0,81
0,532905027,0,90
0,532906827,0,74
0,532908327,0,74
0,532910127,0,69
0,532911627,0,69
0,532913427,0,60
0,532914927,0,68
0,532916727,0,79
0,532918227,0,76
0,532920027,0,78
0,532921527,0,102
0,532923327,0,74
0,532925127,0,73
0,532926627,0,72
0,532928427,0,70
0,532929927,0,64
0,532931727,0,66
0,532933227,0,77
0,532935027,0,77
0,532936527,0,79
0,532938327,0,84
0,532939827,0,75
0,532941627,0,74
0,532943127,0,72
0,532944927,0,70
0,532946427,0,57
0,532948227,0,68
0,532949727,0,76
0,532951527,0,80
0,532953027,0,81
0,532954827,0,89
0,532956327,0,73
0,532958127,0,75
0,532959627,0,68
0,532961427,0,68
0,532962927,0,56
0,532964727,0,69
0,532966227,0,77
0,532968027,0,79
0,532969527,0,81
0,532971327,0,89
0,532972827,0,75
0,532974627,0,73
0,532976127,0,72
0,532977927,0,69
0,532979427,0,55
0,532981227,0,72
0,532982727,0,72
0,532984527,0,81
0,532986027,0,79
0,532987827,0,86
0,532989327,0,73
0,532991127,0,72
0,532992627,0,72
0,532994427,0,66
0,532995927,0,59
0,532997727,0,66
0,532999227,0,74
0,533001027,0,78
0,533002527,0,80
0,533004327,0,82
0,533005827,0,79
0,533007627,0,74
0,533009127,0,70
0,533010927,0,69
0,533012427,0,56
0,533014227,0,62
0,533015727,0,69
0,533017527,0,76
0,533019027,0,79
0,533020827,0,81
0,533022327,0,77
0,533024127,0,72
0,533025627,0,72
0,533027427,0,66
0,533028927,0,55
0,533030727,0,65
0,533032227,0,72
0,533034027,0,77
0,533035527,0,79
0,533037327,0,82
0,533038827,0,89
0,533040627,0,72
0,533042127,0,72
0,533043927,0,71
0,533045427,0,63
0,533047227,0,65
0,533048727,0,72
0,533050527,0,76
0,533052027,0,81
0,533053827,0,84
0,533055327,0,80
0,533057127,0,76
0,533058627,0,72
0,533060427,0,70
0,533061927,0,67
0,533063727,0,56
0,533065227,0,70
0,533067027,0,79
0,533068527,0,81
0,533070327,0,83
0,533071827,0,83
0,533073627,0,75
0,533075127,0,73
0,533076927,0,69
0,533078427,0,67
0,533080227,0,51
0,533081727,0,72
0,533083527,0,80
0,533085027,0,76
0,533086827,0,81
0,533088327,0,97
0,533090127,0,74
0,533091627,0,72
0,533093427,0,71
0,533094927,0,70
0,533096727,0,64
0,533098227,0,69
0,533100027,0,77
0,533101827,0,76
0,533103327,0,79
0,533105127,0,94
0,533106627,0,71
0,533108427,0,72
0,533109927,0,72
0,533111727,0,68
0,533113227,0,61
0,533115027,0,66
0,533116527,0,78
0,533118327,0,80
0,533119827,0,80
0,533121627,0,83
0,533123127,0,74
0,533124927,0,74
0,533126427,0,70
0,533128227,0,69
0,533129727,0,58
0,533131527,0,68
0,533133027,0,76
0,533134827,0,79
0,533136327,0,80
0,533138127,0,89
0,533139627,0,71
0,533141427,0,75
0,533142927,0,71
0,533144727,0,68
0,533146227,0,59
0,533148027,0,67
0,533149527,0,74
0,533151327,0,79
0,533152827,0,78
0,533154627,0,85
0,533156127,0,79
0,533157927,0,73
0,533159427,0,71
0,533161227,0,70
0,533162727,0,57
0,533164527,0,69
0,533166027,0,72
0,533167827,0,78
0,533169327,0,77
0,533171127,0,86
0,533172627,0,89
0,533174427,0,73
0,533175927,0,71
0,533177727,0,70
0,533179227,0,59
0,533181027,0,65
0,533182527,0,71
0,533184327,0,79
0,533185827,0,79
0,533187627,0,82
0,533189127,0,90
0,533190927,0,74
0,533192427,0,73
0,533194227,0,68
0,533195727,0,66
0,533197527,0,57
0,533199027,0,72
0,533200827,0,79
0,533202327,0,79
0,533204127,0,83
0,533205627,0,79
0,533207427,0,74
0,533208927,0,75
0,533210727,0,69
0,533212227,0,68
0,533214027,0,66
0,533215527,0,73
0,533217327,0,77
0,533218827,0,79
0,533220627,0,83
0,533222127,0,85
0,533223927,0,74
0,533225427,0,71
0,533227227,0,70
0,533228727,0,66
0,533230527,0,65
0,533232027,0,69
0,533233827,0,78
0,533235327,0,76
0,533237127,0,83
0,533238627,0,99
0,533240427,0,74
0,533241927,0,70
0,533243727,0,69
0,533245227,0,72
0,533247027,0,54
0,533248527,0,70
0,533250327,0,77
0,533251827,0,78
0,533253627,0,80
0,533255127,0,93
0,533256927,0,74
0,533258427,0,76
0,533260227,0,71
0,533261727,0,70
0,533263527,0,55
0,533265027,0,67
0,533266827,0,81
0,533268327,0,80
0,533270127,0,79
0,533271627,0,84
0,533273427,0,75
0,533274927,0,73
0,533276727,0,71
0,533278227,0,70
0,533280027,0,64
0,533281527,0,65
0,533283327,0,80
0,533284827,0,80
0,533286627,0,79
0,533288127,0,88
0,533289927,0,75
0,533291427,0,78
0,533293227,0,73
0,533294727,0,69
0,533296527,0,58
0,533298027,0,69
0,533299827,0,77
0,533301327,0,80
0,533303127,0,81
0,533304627,0,86
0,533306427,0,74
0,533307927,0,73
0,533309727,0,71
0,533311227,0,70
0,533313027,0,57
0,533314527,0,68
0,533316327,0,75
0,533317827,0,79
0,533319627,0,80
0,533321127,0,83
0,533322927,0,76
0,533324427,0,73
0,533326227,0,72
0,533327727,0,72
0,533329527,0,58
0,533331027,0,65
0,533332827,0,70
0,533334327,0,79
0,533336127,0,76
0,533337627,0,80
0,533339427,0,82
0,533340927,0,73
0,533342727,0,71
0,533344227,0,69
0,533346027,0,56
0,533347527,0,60
0,533349327,0,73
0,533350827,0,79
0,533352627,0,80
0,533354127,0,83
0,533355927,0,89
0,533357427,0,75
0,533359227,0,74
0,533360727,0,68
0,533362527,0,60
0,533364027,0,60
0,533365827,0,70
0,533367327,0,78
0,533369127,0,81
0,533370627,0,86
0,533372427,0,83
0,533373927,0,75
0,533375727,0,74
0,533377227,0,69
0,533379027,0,65
0,533380527,0,61
0,533382327,0,73
0,533383827,0,74
0,533385627,0,79
0,533387127,0,81
0,533388927,0,78
0,533390427,0,72
0,533392227,0,72
0,533393727,0,68
0,533395527,0,68
0,533397027,0,69
0,533398827,0,72
0,533400327,0,79
0,533402127,0,78
0,533403627,0,80
0,533405427,0,93
0,533406927,0,76
0,533408727,0,73
0,533410227,0,71
0,533412027,0,69
0,533413527,0,62
0,533415327,0,69
0,533416827,0,78
0,533418627,0,77
0,533420127,0,81
0,533421927,0,99
0,533423427,0,73
0,533425227,0,72
0,533426727,0,71
0,533428527,0,69
0,533430027,0,49
0,533431827,0,67
0,533433327,0,77
0,533435127,0,78
0,533436627,0,81
0,533438427,0,86
0,533439927,0,76
0,533441727,0,74
0,533443227,0,72
0,533445027,0,69
0,533446527,0,61
0,533448327,0,67
0,533449827,0,80
0,533451627,0,78
0,533453127,0,80
0,533454927,0,89
0,533456427,0,75
0,533458227,0,75
0,533459727,0,70
0,533461527,0,70
0,533463027,0,67
0,533464827,0,69
0,533466327,0,78
0,533468127,0,79
0,533469627,0,81
0,533471427,0,89
0,533472927,0,74
0,533474727,0,75
0,533476227,0,71
0,533478027,0,65
0,533479527,0,60
0,533481327,0,71
0,533482827,0,72
0,533484627,0,79
0,533486127,0,79
0,533487927,0,86
0,533489427,0,72
0,533491227,0,75
0,533492727,0,73
0,533494527,0,71
0,533496327,0,60
0,533497827,0,67
0,533499627,0,72
0,533501127,0,79
0,533502927,0,77
0,533504427,0,83
0,533506227,0,76
0,533507727,0,74
0,533509527,0,71
0,533511027,0,70
0,533512827,0,57
0,533514327,0,59
0,533516127,0,74
0,533517627,0,79
0,533519427,0,79
0,533520927,0,84
0,533522727,0,87
0,533524227,0,71
0,533526027,0,72
0,533527527,0,70
0,533529327,0,58
0,533530827,0,64
0,533532627,0,74
0,533534127,0,80
0,533535927,0,81
0,533537427,0,84
0,533539227,0,91
0,533540727,0,79
0,533542527,0,74
0,533544027,0,68
0,533545827,0,64
0,533547327,0,70
0,533549127,0,73
0,533550627,0,78
0,533552427,0,81
0,533553927,0,82
0,533555727,0,77
0,533557227,0,74
0,533559027,0,73
0,533560527,0,71
0,533562327,0,69
0,533563827,0,57
0,533565627,0,70
0,533567127,0,79
0,533568927,0,80
0,533570427,0,80
0,533572227,0,81
0,533573727,0,75
0,533575527,0,74
0,533577027,0,70
0,533578827,0,68
0,533580327,0,53
0,533582127,0,71
0,533583627,0,79
0,533585427,0,80
0,533586927,0,80
0,533588727,0,98
0,533590227,0,75
0,533592027,0,70
0,533593527,0,68
0,533595327,0,71
0,533596827,0,63
0,533598627,0,72
0,533600127,0,81
0,533601927,0,80
0,533603427,0,82
0,533605227,0,98
0,533606727,0,74
0,533608527,0,75
0,533610027,0,71
0,533611827,0,71
0,533613327,0,60
0,533615127,0,66
0,533616627,0,77
0,533618427,0,79
0,533619927,0,81
0,533621727,0,83
0,533623227,0,72
0,533625027,0,74
0,533626527,0,71
0,533628327,0,68
0,533629827,0,58
0,533631627,0,69
0,533633127,0,73
0,533634927,0,80
0,533636427,0,78
0,533638227,0,91
0,533639727,0,71
0,533641527,0,74
0,533643027,0,72
0,533644827,0,68
0,533646327,0,55
0,533648127,0,70
0,533649627,0,74
0,533651427,0,80
0,533652927,0,76
0,533654727,0,88
0,533656227,0,77
0,533658027,0,72
0,533659527,0,72
0,533661327,0,69
0,533662827,0,57
0,533664627,0,70
0,533666127,0,76
0,533667927,0,79
0,533669427,0,77
0,533671227,0,85
0,533672727,0,85
0,533674527,0,72
0,533676027,0,71
0,533677827,0,70
0,533679327,0,56
0,533681127,0,64
0,533682627,0,72
0,533684427,0,79
0,533685927,0,80
0,533687727,0,82
0,533689227,0,90
0,533691027,0,76
0,533692527,0,74
0,533694327,0,69
0,533695827,0,63
0,533697627,0,59
0,533699127,0,72
0,533700927,0,78
0,533702427,0,82
0,533704227,0,80
0,533705727,0,81
0,533707527,0,75
0,533709027,0,73
0,533710827,0,68
0,533712327,0,70
0,533714127,0,67
0,533715627,0,72
0,533717427,0,78
0,533718927,0,78
0,533720727,0,82
0,533722227,0,83
0,533724027,0,75
0,533725527,0,75
0,533727327,0,70
0,533728827,0,70
0,533730627,0,68
0,533732127,0,72
0,533733927,0,78
0,533735427,0,81
0,533737227,0,83
0,533738727,0,101
0,533740527,0,73
0,533742327,0,73
0,533743827,0,70
0,533745627,0,68
0,533747127,0,54
0,533748927,0,72
0,533750427,0,79
0,533752227,0,78
0,533753727,0,82
0,533755527,0,91
0,533757027,0,76
0,533758827,0,73
0,533760327,0,72
0,533762127,0,69
0,533763627,0,55
0,533765427,0,74
0,533766927,0,79
0,533768727,0,79
0,533770227,0,81
0,533772027,0,101
0,533773527,0,77
0,533775327,0,73
0,533776827,0,71
0,533778627,0,69
0,533780127,0,53
0,533781927,0,68
0,533783427,0,79
0,533785227,0,78
0,533786727,0,83
0,533788527,0,90
0,533790027,0,75
0,533791827,0,74
0,533793327,0,70
0,533795127,0,70
0,533796627,0,56
0,533798427,0,65
0,533799927,0,80
0,533801727,0,74
0,533803227,0,81
0,533805027,0,83
0,533806527,0,74
0,533808327,0,72
0,533809827,0,72
0,533811627,0,69
0,533813127,0,69
0,533814927,0,68
0,533816427,0,76
0,533818227,0,79
0,533819727,0,79
0,533821527,0,91
0,533823027,0,73
0,533824827,0,74
0,533826327,0,69
0,533828127,0,69
0,533829927,0,60
0,533831427,0,70
0,533833227,0,75
0,533834727,0,79
0,533836527,0,77
0,533838027,0,86
0,533839827,0,73
0,533841327,0,73
0,533843127,0,71
0,533844627,0,70
0,533846427,0,59
0,533847927,0,69
0,533849727,0,77
0,533851227,0,79
0,533853027,0,77
0,533854527,0,85
0,533856327,0,76
0,533857827,0,69
0,533859627,0,72
0,533861127,0,70
0,533862927,0,57
0,533864427,0,63
0,533866227,0,75
0,533867727,0,79
0,533869527,0,78
0,533871027,0,84
0,533872827,0,82
0,533874327,0,74
0,533876127,0,74
0,533877627,0,68
0,533879427,0,56
0,533880927,0,62
0,533882727,0,69
0,533884227,0,79
0,533886027,0,80
0,533887527,0,82
0,533889327,0,93
0,533890827,0,73
0,533892627,0,73
0,533894127,0,67
0,533895927,0,61
0,533897427,0,68
0,533899227,0,71
0,533900727,0,79
0,533902527,0,82
0,533904027,0,83
0,533905827,0,84
0,533907327,0,72
0,533909127,0,73
0,533910627,0,72
0,533912427,0,69
0,533913927,0,58
0,533915727,0,72
0,533917227,0,76
0,533919027,0,81
0,533920527,0,83
0,533922327,0,76
0,533923827,0,75
0,533925627,0,75
0,533927127,0,71
0,533928927,0,69
0,533930427,0,51
0,533932227,0,73
0,533933727,0,82
0,533935527,0,79
0,533937027,0,83
0,533938827,0,92
0,533940327,0,76
0,533942127,0,74
0,533943627,0,72
0,533945427,0,70
0,533946927,0,59
0,533948727,0,70
0,533950227,0,80
0,533952027,0,81
0,533953527,0,82
0,533955327,0,96
0,533956827,0,73
0,533958627,0,72
0,533960127,0,71
0,533961927,0,70
0,533963427,0,67
0,533965227,0,69
0,533966727,0,74
0,533968527,0,80
0,533970027,0,78
0,533971827,0,88
0,533973327,0,71
0,533975127,0,75
0,533976627,0,71
0,533978427,0,70
0,533979927,0,57
0,533981727,0,66
0,533983227,0,74
0,533985027,0,80
0,533986527,0,80
0,533988327,0,90
0,533989827,0,70
0,533991627,0,75
0,533993127,0,72
0,533994927,0,68
0,533996427,0,57
0,533998227,0,64
0,533999727,0,77
0,534001527,0,79
0,534003027,0,81
0,534004827,0,92
0,534006327,0,75
0,534008127,0,74
0,534009627,0,72
0,534011427,0,69
0,534012927,0,55
0,534014727,0,69
0,534016227,0,75
0,534018027,0,80
0,534019527,0,80
0,534021327,0,87
0,534022827,0,85
0,534024627,0,75
0,534026127,0,74
0,534027927,0,71
0,534029427,0,57
0,534031227,0,68
0,534032727,0,70
0,534034527,0,79
0,534036027,0,80
0,534037827,0,86
0,534039327,0,93
0,534041127,0,72
0,534042627,0,71
0,534044427,0,67
0,534045927,0,63
0,534047727,0,60
0,534049227,0,73
0,534051027,0,80
0,534052527,0,79
0,534054327,0,82
0,534055827,0,81
0,534057627,0,75
0,534059127,0,74
0,534060927,0,67
0,534062427,0,68
0,534064227,0,64
0,534065727,0,72
0,534067527,0,77
0,534069027,0,80
0,534070827,0,82
0,534072327,0,79
0,534074127,0,74
0,534075627,0,74
0,534077427,0,68
0,534078927,0,67
0,534080727,0,70
0,534082227,0,71
0,534084027,0,76
0,534085527,0,80
0,534087327,0,79
0,534088827,0,95
0,534090627,0,74
0,534092127,0,72
0,534093927,0,71
0,534095427,0,70
0,534097227,0,59
0,534098727,0,70
0,534100527,0,80
0,534102027,0,79
0,534103827,0,79
0,534105327,0,99
0,534107127,0,74
0,534108627,0,74
0,534110427,0,68
0,534111927,0,70
0,534113727,0,52
0,534115227,0,72
0,534117027,0,79
0,534118527,0,79
0,534120327,0,84
0,534121827,0,82
0,534123627,0,76
0,534125127,0,69
0,534126927,0,70
0,534128427,0,69
0,534130227,0,64
0,534131727,0,69
0,534133527,0,79
0,534135027,0,78
0,534136827,0,80
0,534138327,0,90
0,534140127,0,76
0,534141627,0,69
0,534143427,0,71
0,534144927,0,70
0,534146727,0,62
0,534148227,0,69
0,534150027,0,76
0,534151527,0,78
0,534153327,0,80
0,534154827,0,83
0,534156627,0,68
0,534158127,0,75
0,534159927,0,70
0,534161427,0,68
0,534163227,0,59
0,534164727,0,68
0,534166527,0,72
0,534168027,0,78
0,534169827,0,79
0,534171327,0,92
0,534173127,0,73
0,534174627,0,74
0,534176427,0,71
0,534177927,0,70
0,534179727,0,58
0,534181227,0,72
0,534183027,0,75
0,534184527,0,80
0,534186327,0,78
0,534187827,0,86
0,534189627,0,78
0,534191127,0,70
0,534192927,0,72
0,534194427,0,63
0,534196227,0,57
0,534197727,0,68
0,534199527,0,72
0,534201027,0,79
0,534202827,0,79
0,534204327,0,88
0,534206127,0,87
0,534207627,0,72
0,534209427,0,71
0,534210927,0,69
0,534212727,0,58
0,534214227,0,65
0,534216027,0,71
0,534217527,0,79
0,534219327,0,79
0,534220827,0,85
0,534222627,0,89
0,534224127,0,74
0,534225927,0,73
0,534227727,0,70
0,534229227,0,64
0,534231027,0,58
0,534232527,0,71
0,534234327,0,76
0,534235827,0,81
0,534237627,0,83
0,534239127,0,80
0,534240927,0,71
0,534242427,0,75
0,534244227,0,69
0,534245727,0,67
0,534247527,0,68
0,534249027,0,71
0,534250827,0,77
0,534252327,0,79
0,534254127,0,85
0,534255627,0,88
0,534257427,0,74
0,534258927,0,72
0,534260727,0,70
0,534262227,0,68
0,534264027,0,63
0,534265527,0,69
0,534267327,0,78
0,534268827,0,80
0,534270627,0,83
0,534272127,0,100
0,534273927,0,73
0,534275427,0,72
0,534277227,0,70
0,534278727,0,69
0,534280527,0,52
0,534282027,0,73
0,534283827,0,79
0,534285327,0,79
0,534287127,0,84
0,534288627,0,96
0,534290427,0,72
0,534291927,0,74
0,534293727,0,70
0,534295227,0,67
0,534297027,0,57
0,534298527,0,72
0,534300327,0,79
0,534301827,0,80
0,534303627,0,80
0,534305127,0,85
0,534306927,0,76
0,534308427,0,72
0,534310227,0,72
0,534311727,0,69
0,534313527,0,65
0,534315027,0,70
0,534316827,0,77
0,534318327,0,80
0,534320127,0,80
0,534321627,0,88
0,534323427,0,74
0,534324927,0,75
0,534326727,0,70
0,534328227,0,70
0,534330027,0,59
0,534331527,0,68
0,534333327,0,72
0,534334827,0,79
0,534336627,0,81
0,534338127,0,88
0,534339927,0,73
0,534341427,0,75
0,534343227,0,72
0,534344727,0,69
0,534346527,0,59
0,534348027,0,67
0,534349827,0,75
0,534351327,0,80
0,534353127,0,80
0,534354627,0,91
0,534356427,0,72
0,534357927,0,73
0,534359727,0,68
0,534361227,0,68
0,534363027,0,58
0,534364527,0,72
0,534366327,0,73
0,534367827,0,80
0,534369627,0,79
0,534371127,0,86
0,534372927,0,80
0,534374427,0,68
0,534376227,0,71
0,534377727,0,69
0,534379527,0,55
0,534381027,0,70
0,534382827,0,72
0,534384327,0,78
0,534386127,0,80
0,534387627,0,86
0,534389427,0,91
0,534390927,0,74
0,534392727,0,73
0,534394527,0,71
0,534396027,0,60
0,534397827,0,61
0,534399327,0,73
0,534401127,0,78
0,534402627,0,81
0,534404427,0,82
0,534405927,0,85
0,534407727,0,74
0,534409227,0,75
0,534411027,0,68
0,534412527,0,67
0,534414327,0,63
0,534415827,0,69
0,534417627,0,78
0,534419127,0,81
0,534420927,0,82
0,534422427,0,77
0,534424227,0,75
0,534425727,0,76
0,534427527,0,68
0,534429027,0,68
0,534430827,0,69
0,534432327,0,73
0,534434127,0,77
0,534435627,0,80
0,534437427,0,83
0,534438927,0,92
0,534440727,0,74
0,534442227,0,73
0,534444027,0,68
0,534445527,0,69
0,534447327,0,62
0,534448827,0,69
0,534450627,0,78
0,534452127,0,80
0,534453927,0,84
0,534455427,0,100
0,534457227,0,75
0,534458727,0,74
0,534460527,0,70
0,534462027,0,68
0,534463827,0,54
0,534465327,0,71
0,534467127,0,79
0,534468627,0,80
0,534470427,0,81
0,534471927,0,88
0,534473727,0,75
0,534475227,0,72
0,534477027,0,70
0,534478527,0,70
0,534480327,0,61
0,534481827,0,70
0,534483627,0,78
0,534485127,0,77
0,534486927,0,80
0,534488427,0,87
0,534490227,0,76
0,534491727,0,72
0,534493527,0,70
0,534495027,0,70
0,534496827,0,63
0,534498327,0,69
0,534500127,0,76
0,534501627,0,77
0,534503427,0,79
0,534504927,0,84
0,534506727,0,73
0,534508227,0,72
0,534510027,0,71
0,534511527,0,70
0,534513327,0,59
0,534514827,0,66
0,534516627,0,74
0,534518127,0,80
0,534519927,0,80
0,534521427,0,87
0,534523227,0,72
0,534524727,0,74
0,534526527,0,71
0,534528027,0,68
0,534529827,0,58
0,534531327,0,69
0,534533127,0,75
0,534534627,0,80
0,534536427,0,80
0,534537927,0,88
0,534539727,0,76
0,534541227,0,73
0,534543027,0,71
0,534544527,0,69
0,534546327,0,58
0,534547827,0,71
0,534549627,0,74
0,534551127,0,78
0,534552927,0,78
0,534554427,0,86
0,534556227,0,88
0,534557727,0,74
0,534559527,0,73
0,534561327,0,68
0,534562827,0,56
0,534564627,0,65
0,534566127,0,71
0,534567927,0,78
0,534569427,0,80
0,534571227,0,86
0,534572727,0,91
0,534574527,0,75
0,534576027,0,72
0,534577827,0,70
0,534579327,0,63
0,534581127,0,62
0,534582627,0,72
0,534584427,0,79
0,534585927,0,82
0,534587727,0,84
0,534589227,0,83
0,534591027,0,75
0,534592527,0,72
0,534594327,0,69
0,534595827,0,68
0,534597627,0,63
0,534599127,0,70
0,534600927,0,78
0,534602427,0,80
0,534604227,0,83
0,534605727,0,81
0,534607527,0,73
0,534609027,0,73
0,534610827,0,68
0,534612327,0,69
0,534614127,0,69
0,534615627,0,72
0,534617427,0,75
0,534618927,0,79
0,534620727,0,81
0,534622227,0,98
0,534624027,0,73
0,534625527,0,73
0,534627327,0,71
0,534628827,0,69
0,534630627,0,57
0,534632127,0,70
0,534633927,0,77
0,534635427,0,79
0,534637227,0,82
0,534638727,0,98
0,534640527,0,76
0,534642027,0,73
0,534643827,0,71
0,534645327,0,69
0,534647127,0,53
0,534648627,0,69
0,534650427,0,81
0,534651927,0,78
0,534653727,0,82
0,534655227,0,83
0,534657027,0,75
0,534658527,0,71
0,534660327,0,70
0,534661827,0,69
0,534663627,0,66
0,534665127,0,68
0,534666927,0,80
0,534668427,0,79
0,534670227,0,80
0,534671727,0,90
0,534673527,0,75
0,534675027,0,72
0,534676827,0,71
0,534678327,0,66
0,534680127,0,60
0,534681627,0,67
0,534683427,0,78
0,534684927,0,80
0,534686727,0,79
0,534688227,0,86
0,534690027,0,71
0,534691527,0,73
0,534693327,0,68
0,534694827,0,68
0,534696627,0,60
0,534698127,0,69
0,534699927,0,73
0,534701427,0,77
0,534703227,0,81
0,534704727,0,86
0,534706527,0,70
0,534708027,0,71
0,534709827,0,71
0,534711327,0,68
0,534713127,0,55
0,534714627,0,66
0,534716427,0,74
0,534717927,0,76
0,534719727,0,79
0,534721227,0,84
0,534723027,0,79
0,534724527,0,76
0,534726327,0,73
0,534727827,0,70
0,534729627,0,55
0,534731127,0,61
0,534732927,0,72
0,534734427,0,80
0,534736227,0,79
0,534737727,0,83
0,534739527,0,89
0,534741027,0,74
0,534742827,0,72
0,534744327,0,68
0,534746127,0,56
0,534747627,0,65
0,534749427,0,73
0,534750927,0,79
0,534752727,0,80
0,534754227,0,84
0,534756027,0,88
0,534757527,0,74
0,534759327,0,72
0,534760827,0,69
0,534762627,0,65
0,534764127,0,68
0,534765927,0,70
0,534767427,0,78
0,534769227,0,82
0,534770727,0,84
0,534772527,0,79
0,534774027,0,74
0,534775827,0,74
0,534777327,0,71
0,534779127,0,68
0,534780627,0,55
0,534782427,0,70
0,534783927,0,79
0,534785727,0,79
0,534787227,0,82
0,534789027,0,88
0,534790527,0,77
0,534792327,0,73
0,534793827,0,71
0,534795627,0,69
0,534797127,0,55
0,534798927,0,70
0,534800427,0,76
0,534802227,0,79
0,534803727,0,81
0,534805527,0,104
0,534807327,0,75
0,534808827,0,74
0,534810627,0,71
0,534812127,0,70
0,534813927,0,51
0,534815427,0,69
0,534817227,0,79
0,534818727,0,78
0,534820527,0,81
0,534822027,0,93
0,534823827,0,75
0,534825327,0,75
0,534827127,0,72
0,534828627,0,70
0,534830427,0,57
0,534831927,0,66
0,534833727,0,80
0,534835227,0,79
0,534837027,0,81
0,534838527,0,85
0,534840327,0,78
0,534841827,0,74
0,534843627,0,71
0,534845127,0,68
0,534846927,0,68
0,534848427,0,65
0,534850227,0,79
0,534851727,0,79
0,534853527,0,81
0,534855027,0,91
0,534856827,0,72
0,534858327,0,75
0,534860127,0,68
0,534861627,0,68
0,534863427,0,61
0,534864927,0,68
0,534866727,0,76
0,534868227,0,79
0,534870027,0,80
0,534871527,0,85
0,534873327,0,70
0,534874827,0,73
0,534876627,0,71
0,534878127,0,69
0,534879927,0,59
0,534881427,0,70
0,534883227,0,73
0,534884727,0,76
0,534886527,0,80
0,534888027,0,85
0,534889827,0,74
0,534891327,0,72
0,534893127,0,73
0,534894627,0,71
0,534896427,0,56
0,534897927,0,64
0,534899727,0,74
0,534901227,0,80
0,534903027,0,80
0,534904527,0,83
0,534906327,0,82
0,534907827,0,77
0,534909627,0,69
0,534911127,0,69
0,534912927,0,55
0,534914427,0,62
0,534916227,0,72
0,534917727,0,79
0,534919527,0,80
0,534921027,0,82
0,534922827,0,91
0,534924327,0,74
0,534926127,0,72
0,534927627,0,70
0,534929427,0,59
0,534930927,0,68
0,534932727,0,74
0,534934227,0,78
0,534936027,0,80
0,534937527,0,84
0,534939327,0,84
0,534940827,0,72
0,534942627,0,73
0,534944127,0,72
0,534945927,0,69
0,534947427,0,62
0,534949227,0,70
0,534950727,0,75
0,534952527,0,79
0,534954027,0,83
0,534955827,0,78
0,534957327,0,76
0,534959127,0,75
0,534960627,0,70
0,534962427,0,68
0,534963927,0,51
0,534965727,0,73
0,534967227,0,81
0,534969027,0,79
0,534970527,0,83
0,534972327,0,95
0,534973827,0,74
0,534975627,0,73
0,534977127,0,71
0,534978927,0,70
0,534980427,0,59
0,534982227,0,73
0,534983727,0,79
0,534985527,0,78
0,534987027,0,80
0,534988827,0,102
0,534990627,0,74
0,534992127,0,74
0,534993927,0,71
0,534995427,0,70
0,534997227,0,53
0,534998727,0,65
0,535000527,0,82
0,535002027,0,79
0,535003827,0,82
0,535005327,0,85
0,535007127,0,78
0,535008627,0,73
0,535010427,0,73
0,535011927,0,69
0,535013727,0,63
0,535015227,0,66
0,535017027,0,80
0,535018527,0,81
0,535020327,0,80
0,535021827,0,86
0,535023627,0,76
0,535025127,0,74
0,535026927,0,72
0,535028427,0,68
0,535030227,0,64
0,535031727,0,68
