0,62174277,107,
0,62175027,105,
0,62175777,110,
0,62176527,139,
0,62177277,155,
0,62178027,121,
0,62178777,109,
0,62179527,99,
0,62180277,92,
0,62181027,103,
0,62181777,94,
0,62182527,94,
0,62183277,94,
0,62184027,82,
0,62184777,66,
0,62185527,77,
0,62186277,75,
0,62187027,91,
0,62187777,96,
0,62188527,100,
0,62189277,100,
0,62190027,100,
0,62190777,104,
0,62191527,106,
0,62192277,109,
0,62193027,135,
0,62193777,122,
0,62194527,117,
0,62195277,103,
0,62196027,94,
0,62196777,106,
0,62197527,101,
0,62198277,95,
0,62199027,96,
0,62199777,94,
0,62200527,90,
0,62201277,62,
0,62202027,82,
0,62202777,80,
0,62203527,87,
0,62204277,88,
0,62205027,101,
0,62205777,105,
0,62206527,105,
0,62207277,105,
0,62208027,105,
0,62208777,110,
0,62209527,140,
0,62210277,118,
0,62211027,117,
0,62211777,112,
0,62212527,96,
0,62213277,95,
0,62214027,100,
0,62214777,95,
0,62215527,93,
0,62216277,97,
0,62217027,90,
0,62217777,73,
0,62218527,68,
0,62219277,80,
0,62220027,86,
0,62220777,96,
0,62221527,97,
0,62222277,107,
0,62223027,103,
0,62223777,107,
0,62224527,112,
0,62225277,101,
0,62226027,122,
0,62226777,129,
0,62227527,125,
0,62228277,113,
0,62229027,98,
0,62229777,96,
0,62230527,95,
0,62231277,97,
0,62232027,88,
0,62232777,91,
0,62233527,90,
0,62234277,66,
0,62235027,66,
0,62235777,65,
0,62236527,77,
0,62237277,89,
0,62238027,86,
0,62238777,99,
0,62239527,100,
0,62240277,105,
0,62241027,101,
0,62241777,102,
0,62242527,107,
0,62243277,132,
0,62244027,144,
0,62244777,121,
0,62245527,98,
0,62246277,97,
0,62247027,98,
0,62247777,96,
0,62248527,93,
0,62249277,98,
0,62250027,88,
0,62250777,78,
0,62251527,66,
0,62252277,65,
0,62253027,76,
0,62253777,88,
0,62254527,88,
0,62255277,104,
0,62256027,102,
0,62256777,104,
0,62257527,102,
0,62258277,100,
0,62259027,105,
0,62259777,135,
0,62260527,136,
0,62261277,123,
0,62262027,100,
0,62262777,97,
0,62263527,95,
0,62264277,99,
0,62265027,98,
0,62265777,99,
0,62266527,88,
0,62267277,91,
0,62268027,63,
0,62268777,83,
0,62269527,81,
0,62270277,87,
0,62271027,89,
0,62271777,95,
0,62272527,100,
0,62273277,107,
0,62274027,102,
0,62274777,103,
0,62275527,104,
0,62276277,135,
0,62277027,110,
0,62277777,114,
0,62278527,107,
0,62279277,96,
0,62280027,95,
0,62280777,98,
0,62281527,92,
0,62282277,96,
0,62283027,89,
0,62283777,89,
0,62284527,59,
0,62285277,74,
0,62286027,77,
0,62286777,85,
0,62287527,85,
0,62288277,94,
0,62289027,97,
0,62289777,101,
0,62290527,100,
0,62291277,102,
0,62292027,101,
0,62292777,122,
0,62293527,121,
0,62294277,109,
0,62295027,111,
0,62295777,96,
0,62296527,91,
0,62297277,97,
0,62298027,91,
0,62298777,91,
0,62299527,92,
0,62300277,95,
0,62301027,65,
0,62301777,67,
0,62302527,68,
0,62303277,80,
0,62304027,91,
0,62304777,90,
0,62305527,100,
0,62306277,99,
0,62307027,93,
0,62307777,101,
0,62308527,103,
0,62309277,103,
0,62310027,134,
0,62310777,127,
0,62311527,112,
0,62312277,96,
0,62313027,96,
0,62313777,91,
0,62314527,93,
0,62315277,88,
0,62316027,88,
0,62316777,89,
0,62317527,71,
0,62318277,61,
0,62319027,59,
0,62319777,73,
0,62320527,94,
0,62321277,85,
0,62322027,100,
0,62322777,101,
0,62323527,102,
0,62324277,99,
0,62325027,103,
0,62325777,107,
0,62326527,130,
0,62327277,141,
0,62328027,121,
0,62328777,101,
0,62329527,94,
0,62330277,94,
0,62331027,93,
0,62331777,91,
0,62332527,91,
0,62333277,90,
0,62334027,82,
0,62334777,61,
0,62335527,70,
0,62336277,76,
0,62337027,94,
0,62337777,87,
0,62338527,95,
0,62339277,97,
0,62340027,96,
0,62340777,98,
0,62341527,104,
0,62342277,103,
0,62343027,141,
0,62343777,107,
0,62344527,111,
0,62345277,100,
0,62346027,97,
0,62346777,90,
0,62347527,96,
0,62348277,89,
0,62349027,90,
0,62349777,90,
0,62350527,90,
0,62351277,63,
0,62352027,73,
0,62352777,80,
0,62353527,87,
0,62354277,92,
0,62355027,96,
0,62355777,100,
0,62356527,102,
0,62357277,102,
0,62358027,102,
0,62358777,95,
0,62359527,130,
0,62360277,115,
0,62361027,110,
0,62361777,108,
0,62362527,90,
0,62363277,92,
0,62364027,91,
0,62364777,89,
0,62365527,87,
0,62366277,88,
0,62367027,87,
0,62367777,67,
0,62368527,61,
0,62369277,69,
0,62370027,74,
0,62370777,83,
0,62371527,96,
0,62372277,94,
0,62373027,96,
0,62373777,96,
0,62374527,98,
0,62375277,93,
0,62376027,118,
0,62376777,121,
0,62377527,116,
0,62378277,112,
0,62379027,104,
0,62379777,90,
0,62380527,95,
0,62381277,88,
0,62382027,84,
0,62382777,88,
0,62383527,92,
0,62384277,63,
0,62385027,62,
0,62385777,55,
0,62386527,73,
0,62387277,91,
0,62388027,88,
0,62388777,100,
0,62389527,95,
0,62390277,98,
0,62391027,95,
0,62391777,96,
0,62392527,102,
0,62393277,125,
0,62394027,133,
0,62394777,114,
0,62395527,93,
0,62396277,91,
0,62397027,91,
0,62397777,89,
0,62398527,88,
0,62399277,92,
0,62400027,87,
0,62400777,70,
0,62401527,61,
0,62402277,60,
0,62403027,71,
0,62403777,85,
0,62404527,87,
0,62405277,93,
0,62406027,96,
0,62406777,95,
0,62407527,94,
0,62408277,97,
0,62409027,102,
0,62409777,122,
0,62410527,123,
0,62411277,118,
0,62412027,99,
0,62412777,94,
0,62413527,92,
0,62414277,90,
0,62415027,87,
0,62415777,90,
0,62416527,91,
0,62417277,86,
0,62418027,56,
0,62418777,77,
0,62419527,74,
0,62420277,83,
0,62421027,85,
0,62421777,94,
0,62422527,100,
0,62423277,95,
0,62424027,95,
0,62424777,96,
0,62425527,98,
0,62426277,131,
0,62427027,110,
0,62427777,108,
0,62428527,104,
0,62429277,90,
0,62430027,89,
0,62430777,93,
0,62431527,87,
0,62432277,88,
0,62433027,90,
0,62433777,87,
0,62434527,64,
0,62435277,70,
0,62436027,76,
0,62436777,78,
0,62437527,90,
0,62438277,90,
0,62439027,98,
0,62439777,98,
0,62440527,99,
0,62441277,103,
0,62442027,99,
0,62442777,122,
0,62443527,120,
0,62444277,113,
0,62445027,111,
0,62445777,100,
0,62446527,85,
0,62447277,97,
0,62448027,89,
0,62448777,96,
0,62449527,89,
0,62450277,85,
0,62451027,65,
0,62451777,65,
0,62452527,65,
0,62453277,82,
0,62454027,90,
0,62454777,91,
0,62455527,98,
0,62456277,99,
0,62457027,99,
0,62457777,100,
0,62458527,100,
0,62459277,105,
0,62460027,129,
0,62460777,127,
0,62461527,115,
0,62462277,94,
0,62463027,102,
0,62463777,94,
0,62464527,94,
0,62465277,89,
0,62466027,90,
0,62466777,89,
0,62467527,70,
0,62468277,67,
0,62469027,60,
0,62469777,72,
0,62470527,88,
0,62471277,86,
0,62472027,99,
0,62472777,100,
0,62473527,97,
0,62474277,96,
0,62475027,100,
0,62475777,109,
0,62476527,126,
0,62477277,140,
0,62478027,120,
0,62478777,98,
0,62479527,95,
0,62480277,94,
0,62481027,95,
0,62481777,90,
0,62482527,96,
0,62483277,88,
0,62484027,80,
0,62484777,55,
0,62485527,72,
0,62486277,72,
0,62487027,83,
0,62487777,89,
0,62488527,102,
0,62489277,99,
0,62490027,99,
0,62490777,100,
0,62491527,99,
0,62492277,105,
0,62493027,130,
0,62493777,116,
0,62494527,115,
0,62495277,103,
0,62496027,95,
0,62496777,90,
0,62497527,97,
0,62498277,96,
0,62499027,93,
0,62499777,93,
0,62500527,91,
0,62501277,65,
0,62502027,77,
0,62502777,81,
0,62503527,81,
0,62504277,89,
0,62505027,98,
0,62505777,104,
0,62506527,99,
0,62507277,101,
0,62508027,101,
0,62508777,102,
0,62509527,133,
0,62510277,122,
0,62511027,112,
0,62511777,109,
0,62512527,94,
0,62513277,97,
0,62514027,98,
0,62514777,94,
0,62515527,92,
0,62516277,89,
0,62517027,92,
0,62517777,66,
0,62518527,66,
0,62519277,72,
0,62520027,79,
0,62520777,91,
0,62521527,102,
0,62522277,105,
0,62523027,99,
0,62523777,103,
0,62524527,112,
0,62525277,108,
0,62526027,115,
0,62526777,133,
0,62527527,117,
0,62528277,116,
0,62529027,98,
0,62529777,95,
0,62530527,97,
0,62531277,96,
0,62532027,96,
0,62532777,95,
0,62533527,91,
0,62534277,70,
0,62535027,68,
0,62535777,63,
0,62536527,74,
0,62537277,91,
0,62538027,97,
0,62538777,106,
0,62539527,104,
0,62540277,101,
0,62541027,107,
0,62541777,108,
0,62542527,109,
0,62543277,125,
0,62544027,150,
0,62544777,120,
0,62545527,98,
0,62546277,102,
0,62547027,92,
0,62547777,96,
0,62548527,91,
0,62549277,95,
0,62550027,90,
0,62550777,78,
0,62551527,62,
0,62552277,64,
0,62553027,77,
0,62553777,92,
0,62554527,89,
0,62555277,102,
0,62556027,103,
0,62556777,102,
0,62557527,104,
0,62558277,107,
0,62559027,108,
0,62559777,142,
0,62560527,147,
0,62561277,125,
0,62562027,113,
0,62562777,107,
0,62563527,99,
0,62564277,101,
0,62565027,98,
0,62565777,97,
0,62566527,96,
0,62567277,90,
0,62568027,68,
0,62568777,83,
0,62569527,78,
0,62570277,91,
0,62571027,95,
0,62571777,96,
0,62572527,103,
0,62573277,107,
0,62574027,106,
0,62574777,107,
0,62575527,108,
0,62576277,138,
0,62577027,111,
0,62577777,114,
0,62578527,114,
0,62579277,102,
0,62580027,92,
0,62580777,92,
0,62581527,94,
0,62582277,94,
0,62583027,96,
0,62583777,89,
0,62584527,67,
0,62585277,77,
0,62586027,81,
0,62586777,83,
0,62587527,90,
0,62588277,101,
0,62589027,106,
0,62589777,99,
0,62590527,103,
0,62591277,108,
0,62592027,103,
0,62592777,127,
0,62593527,123,
0,62594277,117,
0,62595027,114,
0,62595777,101,
0,62596527,94,
0,62597277,97,
0,62598027,95,
0,62598777,94,
0,62599527,97,
0,62600277,92,
0,62601027,69,
0,62601777,70,
0,62602527,65,
0,62603277,86,
0,62604027,94,
0,62604777,96,
0,62605527,107,
0,62606277,103,
0,62607027,108,
0,62607777,108,
0,62608527,106,
0,62609277,115,
0,62610027,136,
0,62610777,132,
0,62611527,121,
0,62612277,100,
0,62613027,103,
0,62613777,98,
0,62614527,99,
0,62615277,97,
0,62616027,95,
0,62616777,94,
0,62617527,69,
0,62618277,68,
0,62619027,63,
0,62619777,76,
0,62620527,91,
0,62621277,94,
0,62622027,103,
0,62622777,99,
0,62623527,104,
0,62624277,104,
0,62625027,103,
0,62625777,110,
0,62626527,135,
0,62627277,148,
0,62628027,126,
0,62628777,99,
0,62629527,98,
0,62630277,95,
0,62631027,97,
0,62631777,92,
0,62632527,95,
0,62633277,95,
0,62634027,86,
0,62634777,62,
0,62635527,77,
0,62636277,77,
0,62637027,96,
0,62637777,89,
0,62638527,102,
0,62639277,104,
0,62640027,110,
0,62640777,107,
0,62641527,110,
0,62642277,107,
0,62643027,136,
0,62643777,117,
0,62644527,117,
0,62645277,106,
0,62646027,96,
0,62646777,93,
0,62647527,98,
0,62648277,99,
0,62649027,94,
0,62649777,93,
0,62650527,93,
0,62651277,66,
0,62652027,78,
0,62652777,82,
0,62653527,85,
0,62654277,87,
0,62655027,99,
0,62655777,104,
0,62656527,100,
0,62657277,102,
0,62658027,106,
0,62658777,108,
0,62659527,138,
0,62660277,121,
0,62661027,121,
0,62661777,113,
0,62662527,97,
0,62663277,95,
0,62664027,99,
0,62664777,90,
0,62665527,94,
0,62666277,92,
0,62667027,93,
0,62667777,64,
0,62668527,68,
0,62669277,75,
0,62670027,79,
0,62670777,88,
0,62671527,99,
0,62672277,107,
0,62673027,102,
0,62673777,108,
0,62674527,110,
0,62675277,110,
0,62676027,111,
0,62676777,133,
0,62677527,121,
0,62678277,113,
0,62679027,99,
0,62679777,96,
0,62680527,99,
0,62681277,98,
0,62682027,94,
0,62682777,91,
0,62683527,95,
0,62684277,66,
0,62685027,71,
0,62685777,63,
0,62686527,80,
0,62687277,99,
0,62688027,94,
0,62688777,106,
0,62689527,104,
0,62690277,99,
0,62691027,105,
0,62691777,105,
0,62692527,113,
0,62693277,131,
0,62694027,145,
0,62694777,126,
0,62695527,94,
0,62696277,105,
0,62697027,99,
0,62697777,96,
0,62698527,96,
0,62699277,97,
0,62700027,98,
0,62700777,81,
0,62701527,67,
0,62702277,68,
0,62703027,77,
0,62703777,92,
0,62704527,96,
0,62705277,108,
0,62706027,106,
0,62706777,104,
0,62707527,105,
0,62708277,106,
0,62709027,109,
0,62709777,142,
0,62710527,138,
0,62711277,128,
0,62712027,105,
0,62712777,95,
0,62713527,96,
0,62714277,97,
0,62715027,91,
0,62715777,101,
0,62716527,97,
0,62717277,94,
0,62718027,61,
0,62718777,86,
0,62719527,84,
0,62720277,90,
0,62721027,93,
0,62721777,102,
0,62722527,105,
0,62723277,111,
0,62724027,102,
0,62724777,108,
0,62725527,106,
0,62726277,136,
0,62727027,118,
0,62727777,118,
0,62728527,104,
0,62729277,100,
0,62730027,97,
0,62730777,94,
0,62731527,95,
0,62732277,95,
0,62733027,93,
0,62733777,93,
0,62734527,67,
0,62735277,75,
0,62736027,80,
0,62736777,84,
0,62737527,91,
0,62738277,104,
0,62739027,105,
0,62739777,104,
0,62740527,106,
0,62741277,108,
0,62742027,108,
0,62742777,125,
0,62743527,125,
0,62744277,121,
0,62745027,117,
0,62745777,103,
0,62746527,98,
0,62747277,99,
0,62748027,96,
0,62748777,95,
0,62749527,95,
0,62750277,93,
0,62751027,71,
0,62751777,68,
0,62752527,73,
0,62753277,85,
0,62754027,94,
0,62754777,94,
0,62755527,104,
0,62756277,105,
0,62757027,106,
0,62757777,110,
0,62758527,106,
0,62759277,113,
0,62760027,140,
0,62760777,137,
0,62761527,121,
0,62762277,100,
0,62763027,99,
0,62763777,100,
0,62764527,104,
0,62765277,96,
0,62766027,95,
0,62766777,92,
0,62767527,68,
0,62768277,64,
0,62769027,59,
0,62769777,78,
0,62770527,98,
0,62771277,95,
0,62772027,101,
0,62772777,106,
0,62773527,103,
0,62774277,100,
0,62775027,106,
0,62775777,117,
0,62776527,139,
0,62777277,159,
0,62778027,128,
0,62778777,105,
0,62779527,103,
0,62780277,98,
0,62781027,95,
0,62781777,93,
0,62782527,91,
0,62783277,103,
0,62784027,82,
0,62784777,64,
0,62785527,74,
0,62786277,81,
0,62787027,90,
0,62787777,90,
0,62788527,103,
0,62789277,105,
0,62790027,105,
0,62790777,107,
0,62791527,114,
0,62792277,108,
0,62793027,142,
0,62793777,129,
0,62794527,126,
0,62795277,108,
0,62796027,98,
0,62796777,99,
0,62797527,98,
0,62798277,95,
0,62799027,96,
0,62799777,97,
0,62800527,98,
0,62801277,66,
0,62802027,80,
0,62802777,82,
0,62803527,84,
0,62804277,98,
0,62805027,98,
0,62805777,105,
0,62806527,104,
0,62807277,109,
0,62808027,106,
0,62808777,105,
0,62809527,142,
0,62810277,123,
0,62811027,119,
0,62811777,110,
0,62812527,101,
0,62813277,98,
0,62814027,106,
0,62814777,96,
0,62815527,96,
0,62816277,92,
0,62817027,99,
0,62817777,69,
0,62818527,72,
0,62819277,79,
0,62820027,84,
0,62820777,94,
0,62821527,107,
0,62822277,108,
0,62823027,106,
0,62823777,105,
0,62824527,108,
0,62825277,108,
0,62826027,124,
0,62826777,132,
0,62827527,124,
0,62828277,118,
0,62829027,97,
0,62829777,99,
0,62830527,97,
0,62831277,97,
0,62832027,95,
0,62832777,88,
0,62833527,93,
0,62834277,68,
0,62835027,72,
0,62835777,62,
0,62836527,79,
0,62837277,94,
0,62838027,95,
0,62838777,106,
0,62839527,106,
0,62840277,105,
0,62841027,107,
0,62841777,105,
0,62842527,112,
0,62843277,134,
0,62844027,140,
0,62844777,128,
0,62845527,103,
0,62846277,103,
0,62847027,98,
0,62847777,94,
0,62848527,93,
0,62849277,101,
0,62850027,95,
0,62850777,73,
0,62851527,64,
0,62852277,66,
0,62853027,74,
0,62853777,99,
0,62854527,97,
0,62855277,104,
0,62856027,112,
0,62856777,106,
0,62857527,105,
0,62858277,105,
0,62859027,111,
0,62859777,137,
0,62860527,149,
0,62861277,131,
0,62862027,106,
0,62862777,94,
0,62863527,98,
0,62864277,99,
0,62865027,99,
0,62865777,103,
0,62866527,101,
0,62867277,94,
0,62868027,59,
0,62868777,88,
0,62869527,75,
0,62870277,91,
0,62871027,93,
0,62871777,99,
0,62872527,102,
0,62873277,103,
0,62874027,108,
0,62874777,105,
0,62875527,108,
0,62876277,136,
0,62877027,122,
0,62877777,119,
0,62878527,111,
0,62879277,100,
0,62880027,101,
0,62880777,89,
0,62881527,97,
0,62882277,92,
0,62883027,92,
0,62883777,93,
0,62884527,65,
0,62885277,80,
0,62886027,81,
0,62886777,87,
0,62887527,101,
0,62888277,100,
0,62889027,107,
0,62889777,107,
0,62890527,105,
0,62891277,110,
0,62892027,109,
0,62892777,132,
0,62893527,127,
0,62894277,116,
0,62895027,117,
0,62895777,98,
0,62896527,103,
0,62897277,100,
0,62898027,94,
0,62898777,97,
0,62899527,90,
0,62900277,93,
0,62901027,71,
0,62901777,67,
0,62902527,72,
0,62903277,75,
0,62904027,95,
0,62904777,95,
0,62905527,107,
0,62906277,103,
0,62907027,108,
0,62907777,108,
0,62908527,107,
0,62909277,112,
0,62910027,138,
0,62910777,129,
0,62911527,118,
0,62912277,101,
0,62913027,99,
0,62913777,100,
0,62914527,94,
0,62915277,96,
0,62916027,99,
0,62916777,88,
0,62917527,69,
0,62918277,68,
0,62919027,64,
0,62919777,76,
0,62920527,94,
0,62921277,92,
0,62922027,106,
0,62922777,104,
0,62923527,105,
0,62924277,105,
0,62925027,106,
0,62925777,109,
0,62926527,132,
0,62927277,152,
0,62928027,127,
0,62928777,101,
0,62929527,99,
0,62930277,96,
0,62931027,98,
0,62931777,95,
0,62932527,96,
0,62933277,95,
0,62934027,84,
0,62934777,65,
0,62935527,76,
0,62936277,76,
0,62937027,93,
0,62937777,99,
0,62938527,103,
0,62939277,105,
0,62940027,107,
0,62940777,104,
0,62941527,106,
0,62942277,113,
0,62943027,140,
0,62943777,129,
0,62944527,126,
0,62945277,112,
0,62946027,101,
0,62946777,101,
0,62947527,94,
0,62948277,97,
0,62949027,96,
0,62949777,98,
0,62950527,97,
0,62951277,67,
0,62952027,82,
0,62952777,84,
0,62953527,87,
0,62954277,95,
0,62955027,96,
0,62955777,107,
0,62956527,104,
0,62957277,106,
0,62958027,111,
0,62958777,108,
0,62959527,145,
0,62960277,122,
0,62961027,115,
0,62961777,115,
0,62962527,100,
0,62963277,96,
0,62964027,98,
0,62964777,95,
0,62965527,95,
0,62966277,93,
0,62967027,95,
0,62967777,68,
0,62968527,73,
0,62969277,78,
0,62970027,85,
0,62970777,94,
0,62971527,97,
0,62972277,107,
0,62973027,105,
0,62973777,103,
0,62974527,110,
0,62975277,107,
0,62976027,122,
0,62976777,133,
0,62977527,129,
0,62978277,120,
0,62979027,102,
0,62979777,101,
0,62980527,97,
0,62981277,99,
0,62982027,94,
0,62982777,93,
0,62983527,91,
0,62984277,69,
0,62985027,68,
0,62985777,64,
0,62986527,80,
0,62987277,100,
0,62988027,95,
0,62988777,106,
0,62989527,105,
0,62990277,105,
0,62991027,109,
0,62991777,107,
0,62992527,112,
0,62993277,140,
0,62994027,143,
0,62994777,126,
0,62995527,103,
0,62996277,105,
0,62997027,92,
0,62997777,100,
0,62998527,93,
0,62999277,93,
0,63000027,93,
0,63000777,74,
0,63001527,68,
0,63002277,68,
0,63003027,79,
0,63003777,94,
0,63004527,96,
0,63005277,109,
0,63006027,105,
0,63006777,108,
0,63007527,110,
0,63008277,107,
0,63009027,107,
0,63009777,141,
0,63010527,147,
0,63011277,129,
0,63012027,98,
0,63012777,101,
0,63013527,92,
0,63014277,98,
0,63015027,96,
0,63015777,98,
0,63016527,95,
0,63017277,93,
0,63018027,68,
0,63018777,83,
0,63019527,83,
0,63020277,94,
0,63021027,91,
0,63021777,105,
0,63022527,105,
0,63023277,104,
0,63024027,105,
0,63024777,111,
0,63025527,107,
0,63026277,140,
0,63027027,114,
0,63027777,117,
0,63028527,106,
0,63029277,103,
0,63030027,102,
0,63030777,100,
0,63031527,97,
0,63032277,97,
0,63033027,94,
0,63033777,100,
0,63034527,68,
0,63035277,78,
0,63036027,80,
0,63036777,87,
0,63037527,91,
0,63038277,103,
0,63039027,106,
0,63039777,106,
0,63040527,104,
0,63041277,106,
0,63042027,107,
0,63042777,129,
0,63043527,127,
0,63044277,118,
0,63045027,117,
0,63045777,106,
0,63046527,99,
0,63047277,96,
0,63048027,96,
0,63048777,97,
0,63049527,91,
0,63050277,91,
0,63051027,68,
0,63051777,72,
0,63052527,71,
0,63053277,85,
0,63054027,96,
0,63054777,100,
0,63055527,104,
0,63056277,107,
0,63057027,101,
0,63057777,112,
0,63058527,109,
0,63059277,114,
0,63060027,138,
0,63060777,130,
0,63061527,118,
0,63062277,102,
0,63063027,100,
0,63063777,93,
0,63064527,97,
0,63065277,92,
0,63066027,92,
0,63066777,95,
0,63067527,78,
0,63068277,66,
0,63069027,61,
0,63069777,79,
0,63070527,94,
0,63071277,95,
0,63072027,102,
0,63072777,103,
0,63073527,106,
0,63074277,105,
0,63075027,107,
0,63075777,116,
0,63076527,132,
0,63077277,149,
0,63078027,125,
0,63078777,100,
0,63079527,98,
0,63080277,99,
0,63081027,99,
0,63081777,96,
0,63082527,94,
0,63083277,98,
0,63084027,83,
0,63084777,65,
0,63085527,73,
0,63086277,81,
0,63087027,89,
0,63087777,95,
0,63088527,102,
0,63089277,108,
0,63090027,102,
0,63090777,104,
0,63091527,103,
0,63092277,107,
0,63093027,134,
0,63093777,129,
0,63094527,126,
0,63095277,102,
0,63096027,98,
0,63096777,95,
0,63097527,100,
0,63098277,93,
0,63099027,93,
0,63099777,93,
0,63100527,92,
0,63101277,65,
0,63102027,81,
0,63102777,86,
0,63103527,84,
0,63104277,97,
0,63105027,101,
0,63105777,106,
0,63106527,106,
0,63107277,103,
0,63108027,106,
0,63108777,111,
0,63109527,134,
0,63110277,119,
0,63111027,118,
0,63111777,107,
0,63112527,97,
0,63113277,101,
0,63114027,98,
0,63114777,95,
0,63115527,94,
0,63116277,93,
0,63117027,95,
0,63117777,66,
0,63118527,69,
0,63119277,76,
0,63120027,82,
0,63120777,93,
0,63121527,99,
0,63122277,107,
0,63123027,108,
0,63123777,105,
0,63124527,108,
0,63125277,106,
0,63126027,122,
0,63126777,139,
0,63127527,124,
0,63128277,113,
0,63129027,99,
0,63129777,94,
0,63130527,99,
0,63131277,99,
0,63132027,94,
0,63132777,94,
0,63133527,93,
0,63134277,66,
0,63135027,73,
0,63135777,63,
0,63136527,86,
0,63137277,90,
0,63138027,89,
0,63138777,106,
0,63139527,106,
0,63140277,110,
0,63141027,113,
0,63141777,109,
0,63142527,111,
0,63143277,133,
0,63144027,146,
0,63144777,124,
0,63145527,102,
0,63146277,99,
0,63146277,0,
0,63147027,100,
0,63147777,98,
0,63148527,94,
0,63149277,94,
0,63150027,91,
0,63150777,82,
0,63151527,65,
0,63152277,65,
0,63153027,79,
0,63153777,90,
0,63154527,92,
0,63155277,103,
0,63156027,105,
0,63156777,105,
0,63157527,108,
0,63158277,106,
0,63159027,109,
0,63159777,140,
0,63160527,138,
0,63161277,122,
0,63162027,103,
0,63162777,103,
0,63163527,98,
0,63164277,93,
0,63165027,95,
0,63165777,93,
0,63166527,97,
0,63167277,92,
0,63168027,63,
0,63168777,85,
0,63169527,80,
0,63170277,91,
0,63171027,93,
0,63171777,109,
0,63172527,104,
0,63173277,107,
0,63174027,108,
0,63174777,105,
0,63175527,110,
0,63176277,140,
0,63177027,118,
0,63177777,112,
0,63178527,112,
0,63179277,92,
0,63180027,100,
0,63180777,97,
0,63181527,96,
0,63182277,96,
0,63183027,95,
0,63183777,93,
0,63184527,66,
0,63185277,80,
0,63186027,86,
0,63186777,87,
0,63187527,92,
0,63188277,98,
0,63189027,106,
0,63189777,109,
0,63190527,104,
0,63191277,108,
0,63192027,106,
0,63192777,138,
0,63193527,123,
0,63194277,117,
0,63195027,115,
0,63195777,101,
0,63196527,94,
0,63197277,101,
0,63198027,95,
0,63198777,95,
0,63199527,93,
0,63200277,92,
0,63201027,68,
0,63201777,71,
0,63202527,79,
0,63203277,82,
0,63204027,94,
0,63204777,90,
0,63205527,105,
0,63206277,104,
0,63207027,101,
0,63207777,103,
0,63208527,106,
0,63209277,110,
0,63210027,140,
0,63210777,132,
0,63211527,119,
0,63212277,101,
0,63213027,102,
0,63213777,102,
0,63214527,98,
0,63215277,95,
0,63216027,94,
0,63216777,96,
0,63217527,71,
0,63218277,67,
0,63219027,63,
0,63219777,78,
0,63220527,93,
0,63221277,91,
0,63222027,103,
0,63222777,105,
0,63223527,105,
0,63224277,108,
0,63225027,104,
0,63225777,107,
0,63226527,133,
0,63227277,145,
0,63228027,122,
0,63228777,98,
0,63229527,96,
0,63230277,95,
0,63231027,97,
0,63231777,93,
0,63232527,95,
0,63233277,92,
0,63234027,84,
0,63234777,66,
0,63235527,71,
0,63236277,74,
0,63237027,92,
0,63237777,92,
0,63238527,106,
0,63239277,102,
0,63240027,103,
0,63240777,106,
0,63241527,102,
0,63242277,109,
0,63243027,139,
0,63243777,120,
0,63244527,118,
0,63245277,108,
0,63246027,97,
0,63246777,97,
0,63247527,98,
0,63248277,93,
0,63249027,95,
0,63249777,96,
0,63250527,91,
0,63251277,65,
0,63252027,78,
0,63252777,80,
0,63253527,88,
0,63254277,91,
0,63255027,95,
0,63255777,98,
0,63256527,100,
0,63257277,105,
0,63258027,101,
0,63258777,97,
0,63259527,128,
0,63260277,115,
0,63261027,112,
0,63261777,106,
0,63262527,103,
0,63263277,94,
0,63264027,94,
0,63264777,94,
0,63265527,92,
0,63266277,86,
0,63267027,95,
0,63267777,67,
0,63268527,70,
0,63269277,75,
0,63270027,83,
0,63270777,92,
0,63271527,104,
0,63272277,110,
0,63273027,101,
0,63273777,100,
0,63274527,107,
0,63275277,103,
0,63276027,112,
0,63276777,127,
0,63277527,121,
0,63278277,113,
0,63279027,95,
0,63279777,97,
0,63280527,92,
0,63281277,98,
0,63282027,94,
0,63282777,90,
0,63283527,93,
0,63284277,64,
0,63285027,69,
0,63285777,61,
0,63286527,73,
0,63287277,88,
0,63288027,89,
0,63288777,102,
0,63289527,96,
0,63290277,102,
0,63291027,101,
0,63291777,101,
0,63292527,106,
0,63293277,131,
0,63294027,140,
0,63294777,120,
0,63295527,99,
0,63296277,104,
0,63297027,96,
0,63297777,98,
0,63298527,93,
0,63299277,97,
0,63300027,98,
0,63300777,76,
0,63301527,67,
0,63302277,63,
0,63303027,73,
0,63303777,86,
0,63304527,84,
0,63305277,95,
0,63306027,99,
0,63306777,99,
0,63307527,98,
0,63308277,100,
0,63309027,104,
0,63309777,126,
0,63310527,134,
0,63311277,120,
0,63312027,99,
0,63312777,91,
0,63313527,93,
0,63314277,93,
0,63315027,95,
0,63315777,89,
0,63316527,94,
0,63317277,90,
0,63318027,61,
0,63318777,82,
0,63319527,80,
0,63320277,89,
0,63321027,90,
0,63321777,103,
0,63322527,100,
0,63323277,95,
0,63324027,100,
0,63324777,103,
0,63325527,106,
0,63326277,132,
0,63327027,104,
0,63327777,112,
0,63328527,104,
0,63329277,92,
0,63330027,93,
0,63330777,93,
0,63331527,91,
0,63332277,93,
0,63333027,87,
0,63333777,92,
0,63334527,62,
0,63335277,70,
0,63336027,78,
0,63336777,78,
0,63337527,87,
0,63338277,93,
0,63339027,100,
